# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float32}
# - {name: bin_width, datatype: float32}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64500874027 2.2863407 0.008395672 1.0035856664910887 0.0034386060628127757 1.0 1.0076167599977677 1.0076167599977677 -0.004031093506678962
59770.64502468369 2.2863407 0.008395672 1.013288569817101 0.0034576322664140176 1.0 1.0076165363692844 1.0076165363692844 0.005672033447816638
59770.64504062712 2.2863407 0.008395672 1.0054030166098635 0.0034412889921225406 1.0 1.0076163127534155 1.0076163127534155 -0.002213296143551924
59770.64505657054 2.2863407 0.008395672 1.011818489229985 0.003451904998720501 1.0 1.0076160891503652 1.0076160891503652 0.004202400079619917
59770.64507251396 2.2863407 0.008395672 1.003773105278007 0.0034426722484025 1.0 1.0076158655600311 1.0076158655600311 -0.003842760282024127
59770.64508845737 2.2863407 0.008395672 1.0026192611083142 0.003439331901172807 1.0 1.0076156419825157 1.0076156419825157 -0.0049963808742015114
59770.6451044008 2.2863407 0.008395672 1.0067137712115768 0.003443474395353813 1.0 1.0076154184175126 1.0076154184175126 -0.0009016472059357739
59770.64512034422 2.2863407 0.008395672 1.0032694210472861 0.0034388027012955003 1.0 1.007615194865328 1.007615194865328 -0.004345773818041909
59770.64513628764 2.2863407 0.008395672 1.009248743185697 0.0034505248671572765 1.0 1.00761497132586 1.00761497132586 0.00163377185983693
59770.64515223106 2.2863407 0.008395672 1.0044026310454646 0.0034404579976036573 1.0 1.0076147477991082 1.0076147477991082 -0.0032121167536436346
59770.64516817449 2.2863407 0.008395672 1.0112374192435778 0.003451863924302958 1.0 1.0076145242849708 1.0076145242849708 0.0036228949586070147
59770.6451841179 2.2863407 0.008395672 1.0047447927020288 0.003445234078109421 1.0 1.007614300783754 1.007614300783754 -0.0028695080817251473
59770.64520006132 2.2863407 0.008395672 1.0094409630866628 0.003450278359024713 1.0 1.0076140772951516 1.0076140772951516 0.0018268857915111347
59770.64521600475 2.2863407 0.008395672 1.0043756513206876 0.0034410157189147684 1.0 1.0076138538191635 1.0076138538191635 -0.0032382024984758395
59770.64523194816 2.2863407 0.008395672 1.008386948415871 0.0034453491952394894 1.0 1.007613630356096 1.007613630356096 0.0007733180597748746
59770.64524789159 2.2863407 0.008395672 0.9996294228428931 0.0034349368085273956 1.0 1.007613406905541 1.007613406905541 -0.007983984062647775
59770.64526383501 2.2863407 0.008395672 1.010767414862333 0.0034526497617946702 1.0 1.0076131834678042 1.0076131834678042 0.0031542313945287503
59770.64527977843 2.2863407 0.008395672 1.0086314310595128 0.0034471890752584486 1.0 1.0076129600427841 1.0076129600427841 0.0010184710167286948
59770.64529572185 2.2863407 0.008395672 1.0091071946403112 0.003447385267778167 1.0 1.0076127366304801 1.0076127366304801 0.0014944580098310567
59770.64531166527 2.2863407 0.008395672 1.010699926920193 0.003451290101062945 1.0 1.0076125132308928 1.0076125132308928 0.0030874136893002113
59770.64532760869 2.2863407 0.008395672 1.0077852818669712 0.00344720397129612 1.0 1.0076122898440218 1.0076122898440218 0.00017299202294940308
59770.64534355212 2.2863407 0.008395672 1.0062888966476053 0.0034434198133156462 1.0 1.0076120664697654 1.0076120664697654 -0.0013231698221600752
59770.64535949553 2.2863407 0.008395672 1.0058994123623315 0.003441727215555718 1.0 1.0076118431084293 1.0076118431084293 -0.0017124307460978372
59770.64537543895 2.2863407 0.008395672 1.0101997073138531 0.0034480635415796404 1.0 1.0076116197597078 1.0076116197597078 0.002588087554145302
59770.64539138238 2.2863407 0.008395672 1.0067035638214232 0.003445016132167532 1.0 1.0076113964236006 1.0076113964236006 -0.0009078326021774163
59770.64540732579 2.2863407 0.008395672 1.0051694783609735 0.003500915954386742 1.0 1.0076111731004138 1.0076111731004138 -0.0024416947394403365
59770.64542326922 2.2863407 0.008395672 1.011310560014544 0.0034539957232343132 1.0 1.0076109497897396 1.0076109497897396 0.0036996102248043616
59770.64543921264 2.2863407 0.008395672 1.0084976337031177 0.0034472352345106183 1.0 1.0076107264918839 1.0076107264918839 0.0008869072112338561
59770.64545515606 2.2863407 0.008395672 1.0154523255960555 0.0034580190454909063 1.0 1.0076105032067444 1.0076105032067444 0.007841822389311082
59770.64547109948 2.2863407 0.008395672 1.004636216179328 0.0034433627760749237 1.0 1.0076102799343214 1.0076102799343214 -0.002974063754993317
59770.6454870429 2.2863407 0.008395672 1.0087795344003494 0.0034483994881301955 1.0 1.007610056674615 1.007610056674615 0.0011694777257345024
59770.64550298632 2.2863407 0.008395672 1.0048429217762338 0.003441398383934181 1.0 1.007609833427625 1.007609833427625 -0.0027669116513910907
59770.64551892975 2.2863407 0.008395672 1.0131802978404734 0.0034574671090730124 1.0 1.0076096101932492 1.0076096101932492 0.005570687647224126
59770.64553487317 2.2863407 0.008395672 1.0163546409686335 0.0034586276796339218 1.0 1.007609386971692 1.007609386971692 0.008745253996941482
59770.64555081658 2.2863407 0.008395672 1.0081561183833372 0.00344509983136038 1.0 1.0076091637629532 1.0076091637629532 0.0005469546203840103
59770.64556676001 2.2863407 0.008395672 1.003271308924178 0.003453680564273289 1.0 1.007608940566727 1.007608940566727 -0.004337631642548967
59770.64558270343 2.2863407 0.008395672 1.0027983250316446 0.00343691598504982 1.0 1.007608717383319 1.007608717383319 -0.004810392351674464
59770.64559864685 2.2863407 0.008395672 1.007591281902294 0.0034444561830147273 1.0 1.0076084942126275 1.0076084942126275 -1.7212310333469816e-05
59770.64561459027 2.2863407 0.008395672 1.0105126425016449 0.0034464769499432837 1.0 1.0076082710546526 1.0076082710546526 0.002904371446992293
59770.64563053369 2.2863407 0.008395672 1.0112044036642498 0.003451423381518202 1.0 1.007608047909394 1.007608047909394 0.003596355754855729
59770.64564647711 2.2863407 0.008395672 1.0072996083631918 0.0034465998155731093 1.0 1.0076078247768518 1.0076078247768518 -0.00030821641366007846
59770.64566242053 2.2863407 0.008395672 1.0037400885534766 0.003441339043067232 1.0 1.0076076016570261 1.0076076016570261 -0.0038675131035494914
59770.64567836395 2.2863407 0.008395672 1.0094514643533703 0.0034500192547855845 1.0 1.0076073785499169 1.0076073785499169 0.0018440858034534102
59770.64569430737 2.2863407 0.008395672 1.0144567425310993 0.0034580131884584735 1.0 1.007607155455524 1.007607155455524 0.00684958707557537
59770.6457102508 2.2863407 0.008395672 1.0110231958367242 0.0034527862432697956 1.0 1.0076069323737458 1.0076069323737458 0.0034162634629784083
59770.64572619421 2.2863407 0.008395672 1.0117831029142343 0.003454209161479491 1.0 1.0076067093048877 1.0076067093048877 0.004176393609346629
59770.64574213764 2.2863407 0.008395672 1.0041691843415683 0.003438499833524305 1.0 1.0076064862485423 1.0076064862485423 -0.0034373019069739996
59770.64575808106 2.2863407 0.008395672 1.0083539019151548 0.0034474382301739053 1.0 1.0076062632050151 1.0076062632050151 0.0007476387101397197
59770.64577402447 2.2863407 0.008395672 1.0089561711869688 0.003448319907172234 1.0 1.0076060401743063 1.0076060401743063 0.0013501310126624588
59770.6457899679 2.2863407 0.008395672 1.0056161535033656 0.0034432952280213413 1.0 1.0076058171561104 1.0076058171561104 -0.0019896636527447775
59770.64580591133 2.2863407 0.008395672 1.0073130525951863 0.003447674293269204 1.0 1.0076055941506308 1.0076055941506308 -0.0002925415554444477
59770.64582185474 2.2863407 0.008395672 1.0061487740034751 0.0034435875216621784 1.0 1.0076053711580713 1.0076053711580713 -0.0014565971545961176
59770.64583779816 2.2863407 0.008395672 1.0092903505392778 0.003448350635739835 1.0 1.0076051481781263 1.0076051481781263 0.0016852023611515499
59770.64585374159 2.2863407 0.008395672 1.0073578530679383 0.003445651234536232 1.0 1.0076049252107961 1.0076049252107961 -0.000247072142857796
59770.645869685 2.2863407 0.008395672 1.0104307735631766 0.003448657645100626 1.0 1.0076047022563859 1.0076047022563859 0.0028260713067906895
59770.64588562843 2.2863407 0.008395672 1.005129957202847 0.0034414106399128916 1.0 1.0076044793144885 1.0076044793144885 -0.002474522111641564
59770.64590157184 2.2863407 0.008395672 1.0050899890256744 0.0034391776987086286 1.0 1.0076042563855112 1.0076042563855112 -0.0025142673598368415
59770.64591751527 2.2863407 0.008395672 1.0147616684820828 0.0034585874140230246 1.0 1.0076040334690468 1.0076040334690468 0.007157635013036012
59770.64593345869 2.2863407 0.008395672 1.0068257935752274 0.003445169979433243 1.0 1.0076038105654004 1.0076038105654004 -0.0007780169901729916
59770.645949402104 2.2863407 0.008395672 1.0072954194229375 0.003448505480937518 1.0 1.0076035876745724 1.0076035876745724 -0.00030816825163482164
59770.64596534553 2.2863407 0.008395672 1.0045528557995038 0.0034386542657848626 1.0 1.0076033647962572 1.0076033647962572 -0.0030505089967534094
59770.64598128896 2.2863407 0.008395672 1.0134312123935976 0.003454197195032905 1.0 1.0076031419306586 1.0076031419306586 0.0058280704629389835
59770.64599723237 2.2863407 0.008395672 1.0099314010938902 0.0034498943081015753 1.0 1.0076029190779798 1.0076029190779798 0.0023284820159104047
59770.64601317579 2.2863407 0.008395672 1.0107819481250497 0.0034499656061402345 1.0 1.0076026962379157 1.0076026962379157 0.0031792518871340825
59770.64602911922 2.2863407 0.008395672 1.0033026954176607 0.0034383744518660616 1.0 1.0076024734104663 1.0076024734104663 -0.004299777992805565
59770.64604506263 2.2863407 0.008395672 1.006303617944497 0.0034443993278674336 1.0 1.0076022505959368 1.0076022505959368 -0.0012986326514397017
59770.64606100606 2.2863407 0.008395672 1.009093087304732 0.003449786785394712 1.0 1.0076020277939204 1.0076020277939204 0.001491059510811521
59770.64607694948 2.2863407 0.008395672 1.0073114395454268 0.0034441596084997363 1.0 1.0076018050047222 1.0076018050047222 -0.00029036545929539415
59770.6460928929 2.2863407 0.008395672 1.010285288574004 0.003458776012829721 1.0 1.0076015822282403 1.0076015822282403 0.002683706345763648
59770.64610883632 2.2863407 0.008395672 1.0069277355946527 0.0034425586179519453 1.0 1.0076013594644748 1.0076013594644748 -0.0006736238698221708
59770.64612477974 2.2863407 0.008395672 1.0083782169615043 0.0034469027830870856 1.0 1.0076011367134257 1.0076011367134257 0.0007770802480786543
59770.64614072316 2.2863407 0.008395672 1.008022156318391 0.00344764067800943 1.0 1.0076009139750932 1.0076009139750932 0.00042124234329787846
59770.64615666658 2.2863407 0.008395672 1.0039652102974133 0.0034399776896597385 1.0 1.007600691249477 1.007600691249477 -0.0036354809520637854
59770.64617261 2.2863407 0.008395672 1.0083422740338592 0.0034490649964789783 1.0 1.0076004685365774 1.0076004685365774 0.0007418054972818666
59770.64618855342 2.2863407 0.008395672 1.0114785849843482 0.003454625434844865 1.0 1.0076002458363942 1.0076002458363942 0.003878339147953991
59770.64620449685 2.2863407 0.008395672 1.0057007870115688 0.0034453316134159424 1.0 1.0076000231488256 1.0076000231488256 -0.0018992361372567323
59770.64622044026 2.2863407 0.008395672 1.0132691631677173 0.0034551313587160653 1.0 1.0075998004741769 1.0075998004741769 0.005669362693540458
59770.64623638368 2.2863407 0.008395672 1.0116980594438922 0.0034511574454977184 1.0 1.007599577812143 1.007599577812143 0.004098481631749307
59770.64625232711 2.2863407 0.008395672 1.0023032938071796 0.0034360611130707973 1.0 1.0075993551627238 1.0075993551627238 -0.005296061355544168
59770.64626827053 2.2863407 0.008395672 1.013604863457152 0.003455715434082342 1.0 1.0075991325261229 1.0075991325261229 0.006005730931029074
59770.64628421395 2.2863407 0.008395672 1.0116381481534704 0.0034514778458282825 1.0 1.0075989099022382 1.0075989099022382 0.004039238251232202
59770.64630015737 2.2863407 0.008395672 1.0067928640827248 0.003443130521730696 1.0 1.00759868729107 1.00759868729107 -0.0008058232083452133
59770.64631610079 2.2863407 0.008395672 1.0008586962899937 0.0034406780072414613 1.0 1.0075984646926182 1.0075984646926182 -0.006739768402624469
59770.64633204421 2.2863407 0.008395672 1.0104682751681193 0.0034516448863431033 1.0 1.007598242106883 1.007598242106883 0.0028700330612363434
59770.64634798764 2.2863407 0.008395672 1.007264033526267 0.00345046363531675 1.0 1.0075980195337624 1.0075980195337624 -0.000333986007495346
59770.64636393105 2.2863407 0.008395672 1.0029921154789987 0.0034360027158481378 1.0 1.0075977969735617 1.0075977969735617 -0.004605681494562974
59770.64637987448 2.2863407 0.008395672 1.0006652160370573 0.003437846955516979 1.0 1.007597574425874 1.007597574425874 -0.006932358388816784
59770.6463958179 2.2863407 0.008395672 1.0104348818435043 0.003450998117967831 1.0 1.0075973518910044 1.0075973518910044 0.002837529952499862
59770.646411761314 2.2863407 0.008395672 1.0111044899831039 0.003453039150998599 1.0 1.007597129368953 1.007597129368953 0.0035073606141509117
59770.64642770474 2.2863407 0.008395672 1.0157380156270608 0.003467647534524569 1.0 1.0075969068594146 1.0075969068594146 0.008141108767646177
59770.646443648155 2.2863407 0.008395672 1.0086304956084937 0.0034479852076833377 1.0 1.007596684362796 1.007596684362796 0.001033811245697791
59770.64645959158 2.2863407 0.008395672 1.009733753145052 0.003450670756366982 1.0 1.0075964618786906 1.0075964618786906 0.0021372912663615296
59770.646475535 2.2863407 0.008395672 1.0077662265011769 0.0034470568244023745 1.0 1.0075962394074032 1.0075962394074032 0.0001699870937736936
59770.64649147842 2.2863407 0.008395672 1.011299018521448 0.0034517756950877333 1.0 1.0075960169488323 1.0075960169488323 0.003703001572615827
59770.64650742184 2.2863407 0.008395672 1.0095355671518014 0.0034488973700358286 1.0 1.0075957945029779 1.0075957945029779 0.0019397726488235012
59770.64652336527 2.2863407 0.008395672 1.0042390708132216 0.0034591057806543156 1.0 1.0075955720697383 1.0075955720697383 -0.003356501256516653
59770.646539308684 2.2863407 0.008395672 1.0173130703991897 0.0034622779713225343 1.0 1.007595349649418 1.007595349649418 0.009717720749771619
59770.64655525211 2.2863407 0.008395672 1.0048923438085753 0.003443042632412171 1.0 1.0075951272416115 1.0075951272416115 -0.0027027834330362044
59770.64657119553 2.2863407 0.008395672 1.0105222571007955 0.0034495089044778732 1.0 1.0075949048466228 1.0075949048466228 0.0029273522541726216
59770.646587138945 2.2863407 0.008395672 0.9994409770021048 0.0034313727569299764 1.0 1.007594682464452 1.007594682464452 -0.008153705462347172
59770.64660308237 2.2863407 0.008395672 1.005608460538916 0.003442747813495944 1.0 1.0075944600947946 1.0075944600947946 -0.001985999555878637
59770.64661902579 2.2863407 0.008395672 1.0073559809282147 0.0034487805287118237 1.0 1.0075942377379552 1.0075942377379552 -0.00023825680974054464
59770.64663496921 2.2863407 0.008395672 1.0041268245397408 0.0034376931597515734 1.0 1.0075940153938323 1.0075940153938323 -0.0034671908540915286
59770.64665091263 2.2863407 0.008395672 1.0049768070561609 0.0034432311943520828 1.0 1.0075937930624257 1.0075937930624257 -0.00261698600626481
59770.64666685605 2.2863407 0.008395672 1.0035278698383634 0.0034439959460690556 1.0 1.0075935707437356 1.0075935707437356 -0.0040657009053721715
59770.64668279947 2.2863407 0.008395672 1.0111169017016226 0.003451747734752451 1.0 1.007593348437762 1.007593348437762 0.003523553263860668
59770.646698742894 2.2863407 0.008395672 1.0088708859856221 0.0034474480984256076 1.0 1.0075931261445046 1.0075931261445046 0.001277759841117554
59770.646714686314 2.2863407 0.008395672 1.0132984630734587 0.00345647448308229 1.0 1.007592903863964 1.007592903863964 0.005705559209494782
59770.64673062974 2.2863407 0.008395672 1.0003138344783222 0.003441328193713265 1.0 1.007592681596038 1.007592681596038 -0.00727884711771587
59770.64674657316 2.2863407 0.008395672 1.0100391443629209 0.003450108187524175 1.0 1.0075924593409302 1.0075924593409302 0.0024466850219906355
59770.646762516575 2.2863407 0.008395672 1.0023412679714891 0.0034355794676877373 1.0 1.00759223709864 1.00759223709864 -0.005250969127150951
59770.64677846 2.2863407 0.008395672 1.002666752110783 0.003438866197418532 1.0 1.0075920148688637 1.0075920148688637 -0.004925262758080695
59770.64679440342 2.2863407 0.008395672 1.0006028746507891 0.0034319006713807616 1.0 1.0075917926519051 1.0075917926519051 -0.006988918001116007
59770.64681034684 2.2863407 0.008395672 1.0046302986292184 0.0034426531057924095 1.0 1.0075915704476628 1.0075915704476628 -0.002961271818444411
59770.64682629026 2.2863407 0.008395672 0.9996591382002918 0.003435471159711065 1.0 1.0075913482561372 1.0075913482561372 -0.007932210055845323
59770.64684223369 2.2863407 0.008395672 1.0136996835549783 0.0034545061262641324 1.0 1.0075911260772266 1.0075911260772266 0.0061085574777517415
59770.646858177104 2.2863407 0.008395672 1.0038313048504695 0.0034387641113767125 1.0 1.007590903911235 1.007590903911235 -0.003759599060765506
59770.646874120524 2.2863407 0.008395672 1.0079361053880485 0.003449209947756373 1.0 1.0075906817578586 1.0075906817578586 0.0003454236301898561
59770.64689006395 2.2863407 0.008395672 1.011161590182883 0.0034531503507331885 1.0 1.0075904596170973 1.0075904596170973 0.0035711305657857295
59770.646906007365 2.2863407 0.008395672 1.0037258806172338 0.003442691583567073 1.0 1.0075902374892551 1.0075902374892551 -0.0038643568720213572
59770.64692195079 2.2863407 0.008395672 1.0085915488976278 0.0034474657202410363 1.0 1.0075900153739266 1.0075900153739266 0.001001533523701248
59770.646937894206 2.2863407 0.008395672 1.0059462876524858 0.0034428375744766956 1.0 1.0075897932715172 1.0075897932715172 -0.0016435056190313713
59770.64695383763 2.2863407 0.008395672 1.0093271283928995 0.0034487570426322096 1.0 1.0075895711816216 1.0075895711816216 0.0017375572112778848
59770.64696978105 2.2863407 0.008395672 1.0045996747035635 0.0034424657552625556 1.0 1.007589349104544 1.007589349104544 -0.0029896744009805243
59770.64698572447 2.2863407 0.008395672 1.0090750307645733 0.00344603157183419 1.0 1.007589127040284 1.007589127040284 0.0014859037242893613
59770.647001667894 2.2863407 0.008395672 1.0094676385869936 0.003448448256035104 1.0 1.0075889049885376 1.0075889049885376 0.0018787335984560283
59770.64701761132 2.2863407 0.008395672 1.00259524145185 0.0034362699652001993 1.0 1.007588682949508 1.007588682949508 -0.004993441497658013
59770.647033554735 2.2863407 0.008395672 1.0075987792067858 0.00344607528660251 1.0 1.0075884609233972 1.0075884609233972 1.0318283388599525e-05
59770.647049498155 2.2863407 0.008395672 1.0066775961076835 0.003441515480084748 1.0 1.0075882389099016 1.0075882389099016 -0.0009106428022180868
59770.64706544158 2.2863407 0.008395672 1.0078884862472894 0.0034473101662290994 1.0 1.0075880169090212 1.0075880169090212 0.00030046933826821665
59770.647081384996 2.2863407 0.008395672 1.0083271786561105 0.003445072591245393 1.0 1.0075877949210597 1.0075877949210597 0.0007393837350508914
