# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float32}
# - {name: bin_width, datatype: float32}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.71337412829 2.2355707 0.008510351 1.0064833012849244 0.0004272533079654586 1.0 1.0070999068770652 1.0070999068770652 -0.0006166055921408287
59770.713390071716 2.2355707 0.008510351 1.0065012255053754 0.00042738351544291885 1.0 1.0070997729328777 1.0070997729328777 -0.0005985474275023162
59770.71340601514 2.2355707 0.008510351 1.0062514562631253 0.00042719885102667784 1.0 1.007099638994265 1.007099638994265 -0.000848182731139735
59770.71342195856 2.2355707 0.008510351 1.0064087160091777 0.0004277859022805787 1.0 1.0070995050611657 1.0070995050611657 -0.00069078905198805
59770.71343790197 2.2355707 0.008510351 1.00627818560308 0.0004272220178798528 1.0 1.0070993711336411 1.0070993711336411 -0.0008211855305610971
59770.7134538454 2.2355707 0.008510351 1.0071426394104486 0.0004273907456584681 1.0 1.007099237211508 1.007099237211508 4.3402198940611925e-05
59770.71346978882 2.2355707 0.008510351 1.0089769865005052 0.0004279308878539662 1.0 1.0070991032949492 1.0070991032949492 0.0018778832055559302
59770.71348573224 2.2355707 0.008510351 1.0070070852564095 0.0004273936604716692 1.0 1.007098969383904 1.007098969383904 -9.18841274946125e-05
59770.71350167566 2.2355707 0.008510351 1.0050869883512952 0.00042694350346667535 1.0 1.0070988354783725 1.0070988354783725 -0.0020118471270773597
59770.71351761908 2.2355707 0.008510351 1.008177287544019 0.00042753563648649957 1.0 1.0070987015783546 1.0070987015783546 0.001078585965664347
59770.7135335625 2.2355707 0.008510351 1.0065602109154441 0.00042726764777726667 1.0 1.00709856768385 1.00709856768385 -0.0005383567684058566
59770.71354950591 2.2355707 0.008510351 1.0062911928784783 0.00042776419207338494 1.0 1.00709843379492 1.00709843379492 -0.0008072409164416872
59770.71356544934 2.2355707 0.008510351 1.00653897420408 0.0004294945423042731 1.0 1.0070982999113813 1.0070982999113813 -0.000559325707301328
59770.71358139276 2.2355707 0.008510351 1.0057099294071095 0.0004271234145030502 1.0 1.0070981660334175 1.0070981660334175 -0.0013882366263080481
59770.71359733618 2.2355707 0.008510351 1.006524959171078 0.00042718651903496515 1.0 1.007098032160967 1.007098032160967 -0.0005730729898889564
59770.7136132796 2.2355707 0.008510351 1.007712624370398 0.00042751554131137046 1.0 1.00709789829403 1.00709789829403 0.0006147260763680329
59770.71362922302 2.2355707 0.008510351 1.0062289857672317 0.00042893469588665235 1.0 1.0070977644326067 1.0070977644326067 -0.0008687786653749363
59770.71364516644 2.2355707 0.008510351 1.0071333954726818 0.00042740160988597646 1.0 1.0070976305766968 1.0070976305766968 3.57648959850021e-05
59770.713661109854 2.2355707 0.008510351 1.0069455028900192 0.00042738946559186635 1.0 1.0070974967263613 1.0070974967263613 -0.0001519938363421236
59770.71367705328 2.2355707 0.008510351 1.0065255360483572 0.0004271209111288085 1.0 1.0070973628814175 1.0070973628814175 -0.0005718268330603404
59770.71369299671 2.2355707 0.008510351 1.0062295430757704 0.00042720680761128976 1.0 1.007097229041987 1.007097229041987 -0.0008676859662166692
59770.71370894012 2.2355707 0.008510351 1.0067528107795825 0.00042758112103525887 1.0 1.0070970952081923 1.0070970952081923 -0.00034428442860989783
59770.71372488354 2.2355707 0.008510351 1.0065727316518924 0.0004272381011002784 1.0 1.00709696137985 1.00709696137985 -0.0005242297279575148
59770.71374082696 2.2355707 0.008510351 1.0073951436874984 0.00042745146856554853 1.0 1.0070968275570213 1.0070968275570213 0.00029831613047703875
59770.71375677038 2.2355707 0.008510351 1.007247534365504 0.0004273227159705067 1.0 1.007096693739706 1.007096693739706 0.00015084062579817648
59770.7137727138 2.2355707 0.008510351 1.006807472788449 0.0004273209193752277 1.0 1.0070965599279043 1.0070965599279043 -0.0002890871394551908
59770.71378865722 2.2355707 0.008510351 1.006674991647084 0.00043270558651347556 1.0 1.007096426121616 1.007096426121616 -0.0004214344745319121
59770.71380460065 2.2355707 0.008510351 1.0070013080518896 0.00042742565616846765 1.0 1.0070962923207802 1.0070962923207802 -9.498426889065215e-05
59770.713820544064 2.2355707 0.008510351 1.0072072541026065 0.0004273897372960773 1.0 1.0070961585255802 1.0070961585255802 0.0001110955770262656
59770.713836487485 2.2355707 0.008510351 1.0066027365545787 0.0004273291281230575 1.0 1.0070960247358325 1.0070960247358325 -0.0004932881812538259
59770.713852430905 2.2355707 0.008510351 1.0068099107062445 0.0004272651061770981 1.0 1.0070958909515986 1.0070958909515986 -0.0002859802453540894
59770.713868374325 2.2355707 0.008510351 1.0082031619310245 0.0004275282825626271 1.0 1.0070957571728778 1.0070957571728778 0.001107404758146746
59770.713884317745 2.2355707 0.008510351 1.0078499477881246 0.00042742812114269656 1.0 1.0070956233996708 1.0070956233996708 0.0007543243884537976
59770.713900261166 2.2355707 0.008510351 1.0062358416850452 0.0004271459480308862 1.0 1.0070954896319773 1.0070954896319773 -0.0008596479469320517
59770.71391620459 2.2355707 0.008510351 1.0063754207056035 0.00042719725673906017 1.0 1.0070953558697362 1.0070953558697362 -0.0007199351641327123
59770.713932148006 2.2355707 0.008510351 1.0068682445621693 0.0004273492197505383 1.0 1.0070952221131306 1.0070952221131306 -0.0002269775509613492
59770.713948091434 2.2355707 0.008510351 "" "" 1.0 1.0070950883619167 1.0070950883619167 ""
59770.71396403485 2.2355707 0.008510351 1.008087540429254 0.00042761411055739293 1.0 1.0070949546163384 1.0070949546163384 0.000992585812915614
59770.713979978274 2.2355707 0.008510351 1.006169749521749 0.0004270725824221448 1.0 1.0070948208761512 1.0070948208761512 -0.0009250713544022293
59770.71399592169 2.2355707 0.008510351 1.0079954136220937 0.0004290259189021188 1.0 1.0070946871416 1.0070946871416 0.0009007264804936632
59770.71401186511 2.2355707 0.008510351 1.0072036289520372 0.00042739620117566627 1.0 1.007094553412501 1.007094553412501 0.0001090755395360965
59770.714027808535 2.2355707 0.008510351 1.0070200058025454 0.00042729325766855867 1.0 1.0070944196888547 1.0070944196888547 -7.441388630935464e-05
