# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float32}
# - {name: bin_width, datatype: float32}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64461015475 4.389146 0.00450778 1.0219054593540986 0.01221538794608302 1.0 1.0074043916673374 1.0074043916673374 0.014501067686761182
59770.64462609817 4.389146 0.00450778 0.9969126576097794 0.012033774388744862 1.0 1.0074042983775147 1.0074042983775147 -0.010491640767735233
59770.64464204159 4.389146 0.00450778 1.0148623310297415 0.01213900603777431 1.0 1.0074042050892478 1.0074042050892478 0.007458125940493776
59770.64465798501 4.389146 0.00450778 1.0218585079487534 0.012157639866249225 1.0 1.0074041118025365 1.0074041118025365 0.014454396146216908
59770.64467392844 4.389146 0.00450778 1.0048527621312022 0.012065548201346997 1.0 1.0074040185173383 1.0074040185173383 -0.0025512563861360693
59770.64468987185 4.389146 0.00450778 1.0092852985542695 0.013077436157221407 1.0 1.0074039252337808 1.0074039252337808 0.0018813733204887662
59770.64470581528 4.389146 0.00450778 1.0285759872630438 0.012224175832792427 1.0 1.0074038319516938 1.0074038319516938 0.02117215531134997
59770.6447217587 4.389146 0.00450778 0.9988089814795266 0.012025917627043262 1.0 1.0074037386712051 1.0074037386712051 -0.00859475719167857
59770.64473770211 4.389146 0.00450778 1.0014554343096385 0.01215005944438 1.0 1.0074036453923145 1.0074036453923145 -0.005948211082676069
59770.64475364554 4.389146 0.00450778 1.0271711104420551 0.012147693399641418 1.0 1.0074035521148947 1.0074035521148947 0.019767558327160373
59770.64476958896 4.389146 0.00450778 1.0081503867383999 0.012087231010216038 1.0 1.0074034588390728 1.0074034588390728 0.0007469278993270656
59770.64478553238 4.389146 0.00450778 0.995066620261248 0.012005584995074425 1.0 1.0074033655648067 1.0074033655648067 -0.01233674530355866
59770.6448014758 4.389146 0.00450778 1.0277625794993464 0.012231707812034472 1.0 1.0074032722920963 1.0074032722920963 0.0203593072072501
59770.64481741922 4.389146 0.00450778 1.0324522774479457 0.01226591807553122 1.0 1.0074031790209415 1.0074031790209415 0.0250490984270042
59770.64483336264 4.389146 0.00450778 0.9979433801211973 0.01204080864992648 1.0 1.0074030857513425 1.0074030857513425 -0.009459705630145199
59770.64484930607 4.389146 0.00450778 0.9860048549916142 0.011948185037643859 1.0 1.0074029924832564 1.0074029924832564 -0.02139813749164221
59770.64486524948 4.389146 0.00450778 0.9852762619476425 0.011910017419059773 1.0 1.0074028992168111 1.0074028992168111 -0.022126637269168636
59770.64488119291 4.389146 0.00450778 1.010288115153956 0.012133475374019317 1.0 1.0074028059518363 1.0074028059518363 0.0028853092021197124
59770.64489713633 4.389146 0.00450778 1.0137161146334779 0.012118182259814498 1.0 1.00740271268846 1.00740271268846 0.006313401945017949
59770.64491307974 4.389146 0.00450778 1.022160510036088 0.012221487204651639 1.0 1.0074026194266816 1.0074026194266816 0.014757890609406354
59770.64492902317 4.389146 0.00450778 1.0037757886499576 0.012033619585125069 1.0 1.0074025261663737 1.0074025261663737 -0.0036267375164160676
59770.64494496659 4.389146 0.00450778 1.0023865670448053 0.012011679039081576 1.0 1.0074024329076643 1.0074024329076643 -0.005015865862858959
59770.64496091001 4.389146 0.00450778 1.0091951171311295 0.012133091055782048 1.0 1.0074023396505103 1.0074023396505103 0.0017927774806192343
59770.64497685343 4.389146 0.00450778 0.9997014096308643 0.011981365549556222 1.0 1.0074022463949122 1.0074022463949122 -0.007700836764047869
59770.64499279686 4.389146 0.00450778 0.991923041343099 0.011952280474035168 1.0 1.007402153140827 1.007402153140827 -0.015479111797727985
59770.64500874027 4.389146 0.00450778 1.013682517460653 0.012117604462655529 1.0 1.0074020598883826 1.0074020598883826 0.006280457572270359
59770.64502468369 4.389146 0.00450778 0.999399297529756 0.012048724100029079 1.0 1.0074019666374512 1.0074019666374512 -0.008002669107695204
59770.64504062712 4.389146 0.00450778 0.9926377950049703 0.012002571120402287 1.0 1.007401873388033 1.007401873388033 -0.014764078383062706
59770.64505657054 4.389146 0.00450778 0.9781889085947203 0.0119126631608544 1.0 1.007401780140213 1.007401780140213 -0.02921287154549279
59770.64507251396 4.389146 0.00450778 1.0209023082131619 0.012230316764763395 1.0 1.0074016868939488 1.0074016868939488 0.013500621319213035
59770.64508845737 4.389146 0.00450778 1.020584035613425 0.0121969829215942 1.0 1.0074015936492826 1.0074015936492826 0.013182441964142422
59770.6451044008 4.389146 0.00450778 0.9887055381655191 0.011964720308888808 1.0 1.007401500406087 1.007401500406087 -0.01869596224056791
59770.64512034422 4.389146 0.00450778 1.0195131346638782 0.01224690103887814 1.0 1.0074014071644897 1.0074014071644897 0.012111727499388492
59770.64513628764 4.389146 0.00450778 0.9947891530683278 0.011987294500210369 1.0 1.007401313924448 1.007401313924448 -0.012612160856120158
59770.64515223106 4.389146 0.00450778 0.9914003064678186 0.012067510803357474 1.0 1.007401220685962 1.007401220685962 -0.016000914218143314
59770.64516817449 4.389146 0.00450778 1.0118120683979661 0.012056481583507344 1.0 1.0074011274489891 1.0074011274489891 0.004410940948976982
59770.6451841179 4.389146 0.00450778 1.032711645856786 0.012216698247124212 1.0 1.0074010342136568 1.0074010342136568 0.0253106116431292
59770.64520006132 4.389146 0.00450778 0.9982084356840455 0.01205710144907879 1.0 1.0074009409798377 1.0074009409798377 -0.009192505295792186
59770.64521600475 4.389146 0.00450778 1.0148458104789995 0.012138689883392543 1.0 1.0074008477475318 1.0074008477475318 0.007444962731467664
59770.64523194816 4.389146 0.00450778 1.0330340861558427 0.012253206671019288 1.0 1.0074007545168666 1.0074007545168666 0.025633331638976076
59770.64524789159 4.389146 0.00450778 1.0057789642231043 0.012039974113858256 1.0 1.0074006612876718 1.0074006612876718 -0.0016216970645674955
59770.64526383501 4.389146 0.00450778 1.0228911676931447 0.012216114806761687 1.0 1.0074005680600755 1.0074005680600755 0.015490599633069202
59770.64527977843 4.389146 0.00450778 0.9907920958175298 0.01195107463005554 1.0 1.0074004748340346 1.0074004748340346 -0.016608379016504804
59770.64529572185 4.389146 0.00450778 0.9775603895775999 0.01283935116979216 1.0 1.0074003816095494 1.0074003816095494 -0.029839992031949425
59770.64531166527 4.389146 0.00450778 1.0132765317891304 0.012145434282651718 1.0 1.00740028838662 1.00740028838662 0.005876243402510362
59770.64532760869 4.389146 0.00450778 1.0218671605215135 0.012123121253220511 1.0 1.007400195165246 1.007400195165246 0.014466965356267458
59770.64534355212 4.389146 0.00450778 1.0185546689635927 0.0121740299684561 1.0 1.0074001019453853 1.0074001019453853 0.011154567018207384
59770.64535949553 4.389146 0.00450778 1.0065105000521741 0.012024580992811817 1.0 1.0074000087271653 1.0074000087271653 -0.0008895086749911574
59770.64537543895 4.389146 0.00450778 1.0385750922901658 0.012292992949213212 1.0 1.0073999155104585 1.0073999155104585 0.03117517677970727
59770.64539138238 4.389146 0.00450778 0.9727714655967893 0.011841514263256647 1.0 1.0073998222952647 1.0073998222952647 -0.034628356698475415
59770.64540732579 4.389146 0.00450778 1.0149315311450104 0.012909955106727905 1.0 1.0073997290817116 1.0073997290817116 0.0075318020632988425
59770.64542326922 4.389146 0.00450778 0.9922059855075821 0.011990833346723033 1.0 1.007399635869629 1.007399635869629 -0.015193650362047006
59770.64543921264 4.389146 0.00450778 0.9673375125984456 0.011726268305616235 1.0 1.0073995426591449 1.0073995426591449 -0.040062030060699305
59770.64545515606 4.389146 0.00450778 1.0294642373292655 0.012243198918444229 1.0 1.0073994494502163 1.0073994494502163 0.022064787879049197
59770.64547109948 4.389146 0.00450778 1.0330735443866796 0.012265511247369108 1.0 1.0073993562428432 1.0073993562428432 0.025674188143836485
59770.6454870429 4.389146 0.00450778 1.0372823022855897 0.012282301014209211 1.0 1.0073992630370259 1.0073992630370259 0.029883039248563836
59770.64550298632 4.389146 0.00450778 1.01387980286138 0.012138575407972578 1.0 1.0073991698327642 1.0073991698327642 0.00648063302861579
59770.64551892975 4.389146 0.00450778 1.0202634435751692 0.012120273580239477 1.0 1.0073990766300158 1.0073990766300158 0.01286436694515336
59770.64553487317 4.389146 0.00450778 1.0704921693031326 0.012484909413970586 1.0 1.0073989834288655 1.0073989834288655 0.06309318587426715
59770.64555081658 4.389146 0.00450778 1.0125858522724491 0.012144276173372413 1.0 1.0073988902293132 1.0073988902293132 0.0051869620431359564
59770.64556676001 4.389146 0.00450778 1.0049436719412448 0.012040610879313214 1.0 1.0073987970312317 1.0073987970312317 -0.0024551250899869093
59770.64558270343 4.389146 0.00450778 0.962546707444689 0.01181387996895094 1.0 1.0073987038347483 1.0073987038347483 -0.04485199639005932
59770.64559864685 4.389146 0.00450778 1.0132047833931592 0.012053604142312211 1.0 1.0073986106398205 1.0073986106398205 0.005806172753338723
59770.64561459027 4.389146 0.00450778 1.0362372519667102 0.012263215679460511 1.0 1.0073985174464484 1.0073985174464484 0.028838734520261866
59770.64563053369 4.389146 0.00450778 1.005683820085584 0.012031526998888237 1.0 1.007398424254632 1.007398424254632 -0.0017146041690481173
59770.64564647711 4.389146 0.00450778 1.013147028051051 0.012095826104622679 1.0 1.0073983310643713 1.0073983310643713 0.005748696986679791
59770.64566242053 4.389146 0.00450778 1.0027633753415626 0.012110168061523279 1.0 1.007398237875666 1.007398237875666 -0.004634862534103501
59770.64567836395 4.389146 0.00450778 1.0129770534014257 0.012142433135799215 1.0 1.0073981446885167 1.0073981446885167 0.005578908712909003
59770.64569430737 4.389146 0.00450778 0.9883600218684836 0.01197756788419346 1.0 1.0073980515029228 1.0073980515029228 -0.019038029634439235
59770.6457102508 4.389146 0.00450778 1.026789504298875 0.012120430328300824 1.0 1.0073979583188422 1.0073979583188422 0.019391545980032898
59770.64572619421 4.389146 0.00450778 1.014191849480062 0.012084503166688612 1.0 1.0073978651364022 1.0073978651364022 0.0067939843436597425
59770.64574213764 4.389146 0.00450778 1.0528635634964043 0.012368015138942255 1.0 1.0073977719554328 1.0073977719554328 0.04546579154097152
59770.64575808106 4.389146 0.00450778 0.9903160827861975 0.012010275474103688 1.0 1.0073976787760617 1.0073976787760617 -0.01708159598986414
59770.64577402447 4.389146 0.00450778 1.0075937538815163 0.012130456819594484 1.0 1.0073975855982886 1.0073975855982886 0.0001961682832276601
59770.6457899679 4.389146 0.00450778 1.0237927496906638 0.012083031636742358 1.0 1.0073974924219862 1.0073974924219862 0.016395257268677632
59770.64580591133 4.389146 0.00450778 0.9793511802588442 0.01192523586070557 1.0 1.0073973992472394 1.0073973992472394 -0.02804621898839521
59770.64582185474 4.389146 0.00450778 0.9879421381561383 0.012026045638724545 1.0 1.0073973060741335 1.0073973060741335 -0.019455167917995175
59770.64583779816 4.389146 0.00450778 1.0014519525112366 0.012095457474854403 1.0 1.0073972129025406 1.0073972129025406 -0.0059452603913039415
59770.64585374159 4.389146 0.00450778 0.982868452891451 0.01189182768216223 1.0 1.0073971197324607 1.0073971197324607 -0.02452866684100974
59770.645869685 4.389146 0.00450778 1.0315519006258358 0.012235111398617743 1.0 1.0073970265640215 1.0073970265640215 0.02415487406181427
59770.64588562843 4.389146 0.00450778 0.9792953697685448 0.011893721274584833 1.0 1.0073969333970532 1.0073969333970532 -0.028101563628508353
59770.64590157184 4.389146 0.00450778 1.013008704841941 0.012094389808559286 1.0 1.0073968402317253 1.0073968402317253 0.005611864610215678
59770.64591751527 4.389146 0.00450778 1.0101127253320588 0.012141962328675055 1.0 1.0073967470678682 1.0073967470678682 0.002715978264190566
59770.64593345869 4.389146 0.00450778 1.0433740907266278 0.012432288445057596 1.0 1.0073966539056092 1.0073966539056092 0.035977436821018616
59770.645949402104 4.389146 0.00450778 0.9994076810878056 0.012318583256827772 1.0 1.0073965607449484 1.0073965607449484 -0.007988879657142789
59770.64596534553 4.389146 0.00450778 0.9810411716623811 0.011958175409360306 1.0 1.007396467585758 1.007396467585758 -0.02635529592337693
59770.64598128896 4.389146 0.00450778 1.0503042231779616 0.012377510858858402 1.0 1.0073963744281236 1.0073963744281236 0.042907848749837996
59770.64599723237 4.389146 0.00450778 0.9957834570147456 0.01204231365240207 1.0 1.0073962812721298 1.0073962812721298 -0.011612824257384191
59770.64601317579 4.389146 0.00450778 0.9951225072350101 0.011975159601762268 1.0 1.007396188117649 1.007396188117649 -0.012273680882638915
59770.64602911922 4.389146 0.00450778 0.9875644244608963 0.01187651337506398 1.0 1.0073960949646814 1.0073960949646814 -0.019831670503785093
59770.64604506263 4.389146 0.00450778 0.9773944396261173 0.01194952638152713 1.0 1.0073960018133545 1.0073960018133545 -0.030001562187237263
59770.64606100606 4.389146 0.00450778 0.9857300400311838 0.011947258179731664 1.0 1.0073959086634983 1.0073959086634983 -0.021665868632314456
59770.64607694948 4.389146 0.00450778 0.9911812540804233 0.011936783504091752 1.0 1.00739581551524 1.00739581551524 -0.0162145614348167
59770.6460928929 4.389146 0.00450778 1.0158828010491103 0.01211828636644014 1.0 1.0073957223685377 1.0073957223685377 0.008487078680572635
59770.64610883632 4.389146 0.00450778 0.9898580563321485 0.011962270757146329 1.0 1.0073956292233908 1.0073956292233908 -0.017537572891242248
59770.64612477974 4.389146 0.00450778 1.0380174223500311 0.012304756533066102 1.0 1.0073955360797997 1.0073955360797997 0.030621886270231435
59770.64614072316 4.389146 0.00450778 1.0117257519657807 0.012082063663832366 1.0 1.0073954429377643 1.0073954429377643 0.004330309028016455
59770.64615666658 4.389146 0.00450778 1.0075554166402925 0.012134361708155954 1.0 1.0073953497972843 1.0073953497972843 0.00016006684300817753
59770.64617261 4.389146 0.00450778 1.0067633942449852 0.012010996058329455 1.0 1.0073952566583602 1.0073952566583602 -0.0006318624133749839
59770.64618855342 4.389146 0.00450778 0.9859702093929138 0.011977169894520778 1.0 1.0073951635209917 1.0073951635209917 -0.021424954128077878
59770.64620449685 4.389146 0.00450778 0.9842840492036927 0.011937663250328835 1.0 1.0073950703851362 1.0073950703851362 -0.02311102118144348
59770.64622044026 4.389146 0.00450778 0.9975023833771268 0.013063738790380613 1.0 1.0073949772509216 1.0073949772509216 -0.00989259387379482
59770.64623638368 4.389146 0.00450778 1.041410004042528 0.012427707095033502 1.0 1.00739488411822 1.00739488411822 0.034015119924307946
59770.64625232711 4.389146 0.00450778 1.0526075468159122 0.01237288280390926 1.0 1.0073947909870316 1.0073947909870316 0.045212755828880624
59770.64626827053 4.389146 0.00450778 0.9960936871030515 0.012086979532100004 1.0 1.0073946978574413 1.0073946978574413 -0.011301010754389829
59770.64628421395 4.389146 0.00450778 0.9829138330937873 0.011907431151194229 1.0 1.0073946047294067 1.0073946047294067 -0.024480771635619347
59770.64630015737 4.389146 0.00450778 0.9874650510675081 0.011989250513350282 1.0 1.0073945116029277 1.0073945116029277 -0.019929460535419552
59770.64631610079 4.389146 0.00450778 0.9949040425865858 0.012089273150677649 1.0 1.0073944184780044 1.0073944184780044 -0.012490375891418548
59770.64633204421 4.389146 0.00450778 1.0342506553406827 0.012833576874603849 1.0 1.007394325354637 1.007394325354637 0.026856329986045813
59770.64634798764 4.389146 0.00450778 1.0104492394401687 0.012043512737808305 1.0 1.0073942322327822 1.0073942322327822 0.0030550072073864953
59770.64636393105 4.389146 0.00450778 0.9996408118188426 0.012008212413914584 1.0 1.0073941391125685 1.0073941391125685 -0.007753327293725909
59770.64637987448 4.389146 0.00450778 1.024128258700901 0.0121992771018368 1.0 1.0073940459938253 1.0073940459938253 0.016734212707075757
59770.6463958179 4.389146 0.00450778 1.0274345344255669 0.012170287077113434 1.0 1.0073939528766802 1.0073939528766802 0.02004058154888666
59770.646411761314 4.389146 0.00450778 0.9909119808891788 0.011957325076630545 1.0 1.0073938597611334 1.0073938597611334 -0.016481878871954625
59770.64642770474 4.389146 0.00450778 1.012032066331068 0.012115819447058756 1.0 1.0073937666470572 1.0073937666470572 0.00463829968401086
59770.646443648155 4.389146 0.00450778 1.0182579590368646 0.012164735809497965 1.0 1.0073936735346216 1.0073936735346216 0.010864285502242943
59770.64645959158 4.389146 0.00450778 1.011699173725113 0.01205808694678248 1.0 1.0073935804236567 1.0073935804236567 0.004305593301456412
59770.646475535 4.389146 0.00450778 1.0212978701205893 0.012156147718357614 1.0 1.00739348731429 1.00739348731429 0.013904382806299243
59770.64649147842 4.389146 0.00450778 1.014317180299434 0.012107272278375696 1.0 1.0073933942064788 1.0073933942064788 0.006923786092955186
59770.64650742184 4.389146 0.00450778 1.0405656229427702 0.012316440574445574 1.0 1.0073933011002234 1.0073933011002234 0.033172321842546815
59770.64652336527 4.389146 0.00450778 0.9926535878812486 0.012291771252471948 1.0 1.007393207995481 1.007393207995481 -0.014739620114232466
59770.646539308684 4.389146 0.00450778 1.023876929056387 0.01214117285290866 1.0 1.0073931148923796 1.0073931148923796 0.01648381416400735
59770.64655525211 4.389146 0.00450778 0.9944083217410549 0.012025512343779531 1.0 1.0073930217907485 1.0073930217907485 -0.012984700049693654
59770.64657119553 4.389146 0.00450778 1.0243446850770475 0.012160358235015312 1.0 1.0073929286907157 1.0073929286907157 0.01695175638633173
59770.646587138945 4.389146 0.00450778 1.021458718053886 0.012223525564934709 1.0 1.007392835592281 1.007392835592281 0.014065882461605117
59770.64660308237 4.389146 0.00450778 1.003662821113037 0.012081460282124612 1.0 1.007392742495317 1.007392742495317 -0.0037299213822801214
59770.64661902579 4.389146 0.00450778 1.0263174870764658 0.012140471612013105 1.0 1.0073926493999512 1.0073926493999512 0.01892483767651454
59770.64663496921 4.389146 0.00450778 1.0109074379339809 0.01207689079507659 1.0 1.007392556306141 1.007392556306141 0.003514881627839861
59770.64665091263 4.389146 0.00450778 1.009682551052417 0.012078444422951824 1.0 1.0073924632138864 1.0073924632138864 0.0022900878385305745
59770.64666685605 4.389146 0.00450778 0.9996663268149234 0.012028866207205387 1.0 1.0073923701231875 1.0073923701231875 -0.007726043308264097
59770.64668279947 4.389146 0.00450778 0.9924837981200907 0.011890252945139514 1.0 1.0073922770340442 1.0073922770340442 -0.014908478913953527
59770.646698742894 4.389146 0.00450778 1.0201475369873618 0.012170896531891039 1.0 1.0073921839464566 1.0073921839464566 0.012755353040905248
59770.646714686314 4.389146 0.00450778 1.006854922012404 0.012081800709596857 1.0 1.0073920908604246 1.0073920908604246 -0.000537168848020686
59770.64673062974 4.389146 0.00450778 1.0172568184871769 0.012337644278460683 1.0 1.0073919977759058 1.0073919977759058 0.009864820711271038
59770.64674657316 4.389146 0.00450778 1.0067617891857719 0.012128923473846418 1.0 1.0073919046929853 1.0073919046929853 -0.0006301155072134801
59770.646762516575 4.389146 0.00450778 0.9887908744674861 0.011947148270876652 1.0 1.0073918116116627 1.0073918116116627 -0.018600937144176544
59770.64677846 4.389146 0.00450778 1.007683199181403 0.012016051271284531 1.0 1.0073917185318109 1.0073917185318109 0.00029148064959216846
59770.64679440342 4.389146 0.00450778 1.0244714602671512 0.012167481275926581 1.0 1.0073916254535573 1.0073916254535573 0.017079834813593875
59770.64681034684 4.389146 0.00450778 1.0002774028086292 0.012102791889241966 1.0 1.0073915323768592 1.0073915323768592 -0.007114129568229988
59770.64682629026 4.389146 0.00450778 1.0230746781496118 0.012236549818970642 1.0 1.007391439301717 1.007391439301717 0.01568323884789491
59770.64684223369 4.389146 0.00450778 1.0041971188097183 0.012137042579009953 1.0 1.0073913462280877 1.0073913462280877 -0.0031942274183693886
59770.646858177104 4.389146 0.00450778 0.9890798825474113 0.012011276369306349 1.0 1.0073912531560991 1.0073912531560991 -0.018311370608687816
59770.646874120524 4.389146 0.00450778 1.0497697882685313 0.012339221515860994 1.0 1.0073911600856238 1.0073911600856238 0.042378628182907496
59770.64689006395 4.389146 0.00450778 1.0255613127151066 0.012151640720319625 1.0 1.0073910670166615 1.0073910670166615 0.018170245698445164
59770.646906007365 4.389146 0.00450778 0.9953245366773439 0.012090028461180383 1.0 1.0073909739493399 1.0073909739493399 -0.012066437271995967
59770.64692195079 4.389146 0.00450778 1.0109777004376508 0.012114664718527497 1.0 1.007390880883489 1.007390880883489 0.0035868195541617354
59770.646937894206 4.389146 0.00450778 0.994576962612713 0.012021167306130792 1.0 1.0073907878192787 1.0073907878192787 -0.01281382520656571
59770.64695383763 4.389146 0.00450778 0.9986933432579139 0.01199108313663418 1.0 1.007390694756539 1.007390694756539 -0.00869735149862505
59770.64696978105 4.389146 0.00450778 1.0081547249174183 0.012093774574129947 1.0 1.0073906016953975 1.0073906016953975 0.0007641232220207961
59770.64698572447 4.389146 0.00450778 0.9987843474617332 0.012093140673247684 1.0 1.007390508635854 1.007390508635854 -0.008606161174120941
59770.647001667894 4.389146 0.00450778 1.0149155403810461 0.012133995263100349 1.0 1.0073904155777815 1.0073904155777815 0.007525124803264616
59770.64701761132 4.389146 0.00450778 0.9846273818244446 0.01199480799560563 1.0 1.0073903225212646 1.0073903225212646 -0.022762940696819944
59770.647033554735 4.389146 0.00450778 0.9990395051867969 0.01201016067857088 1.0 1.0073902294663881 1.0073902294663881 -0.00835072427959127
59770.647049498155 4.389146 0.00450778 0.9913549097243016 0.011956067669711934 1.0 1.0073901364130249 1.0073901364130249 -0.01603522668872326
59770.64706544158 4.389146 0.00450778 0.9967722844681923 0.01199975867717017 1.0 1.0073900433611749 1.0073900433611749 -0.010617758892982554
59770.647081384996 4.389146 0.00450778 1.0189457057588645 0.012148707643184601 1.0 1.0073899503109656 1.0073899503109656 0.011555755447898886
59770.64709732842 4.389146 0.00450778 1.0266739597478862 0.012286581516776354 1.0 1.0073898572622269 1.0073898572622269 0.01928410248565937
59770.64711327184 4.389146 0.00450778 0.9948401399152108 0.011973736244811016 1.0 1.0073897642150862 1.0073897642150862 -0.012549624299875384
59770.647129215264 4.389146 0.00450778 0.9846591920691895 0.011882734221398997 1.0 1.0073896711695014 1.0073896711695014 -0.022730479100311896
59770.647145158684 4.389146 0.00450778 0.9845709777120975 0.011890090034283138 1.0 1.007389578125472 1.007389578125472 -0.02281860041337458
59770.647161102104 4.389146 0.00450778 0.9977677088996062 0.0120402980046328 1.0 1.0073894850829983 1.0073894850829983 -0.009621776183392106
59770.647177045525 4.389146 0.00450778 0.9749607776162351 0.011885955499788402 1.0 1.0073893920420804 1.0073893920420804 -0.032428614425845326
